slug,score,in_gd4h
reseau-interurbain-cars-region-savoie-73,0.2997215,False
etat-des-polluant-dans-lair-a-lenval-nice,0.2996685,False
aires-de-livraison-de-nantes-metropole,0.29959294,False
fontaines-a-boire-1,0.2995204,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sebalyo-solar,0.2994889,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeenco,0.2994786,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-car2plug,0.29945594,False
gambetta-20191105-mesh3d-maillage-slpk-2,0.29941255,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-virta,0.2994114,False
pedalo-stand-up-paddle-kayak,0.299375,False
infrastructures-de-recharge-pour-vehicules-electriques-chapiteaux-service-sarreguemines,0.2993544,False
reseau-hta-sorea-kml,0.29934037,False
srce-elements-fragmentant-lineaires-de-niveau-1,0.29933256,False
attente-en-espace-de-vente,0.2993323,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-waat,0.2993287,False
bornes-de-recharges-sigeif-1,0.29932487,False
moyens-de-production-electrique-en-corse-cors,0.29931295,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-infelec,0.29924712,False
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-transports-en-commun-lyonnais,0.29923427,True
prochains-passages-des-lignes-de-bus-du-reseau-star-en-temps-reel-1,0.2992295,False
prochains-passages-des-lignes-de-bus-du-reseau-star-en-temps-reel,0.2992295,False
bornes-irve-metropole-rouen-normandie,0.29920477,False
borne-recharge-hotel-la-jabotte,0.2991504,False
infrastructures-de-recharge-pour-vehicules-electriques-smi,0.29914832,False
aire-de-covoiturage-tours-metropole-val-de-loire,0.2991464,False
fr-236700019-carte-sig-env-3337-16-8,0.29910392,False
zones-vulnerables-aux-nitrates-dorigine-agricole-en-languedoc-roussillon-midi-pyrenees-2015,0.29903352,False
frequentation-du-pole-de-la-defense-experimentation-de-lissage-des-heures-de-pointe,0.29898754,False
infrastructures-de-recharge-pour-vehicules-electriques-fastned,0.2989031,False
infrastructures-de-recharge-pour-vehicules-electriques-72,0.2988659,False
infrastructures-de-recharge-pour-vehicules-electriques-71,0.2988659,False
infrastructures-de-recharge-pour-vehicules-electriques-70,0.2988659,False
infrastructures-de-recharge-pour-vehicules-electriques-69,0.2988659,False
infrastructures-de-recharge-pour-vehicules-electriques-68,0.2988659,False
infrastructures-de-recharge-pour-vehicules-electriques-67,0.2988659,False
generation-storage-park,0.29885918,False
points-cotes-au-sol-3d-de-la-metropole-de-lyon,0.2988332,True
correspondances-stations-lignes-sur-le-reseau-ratp-idf,0.29882935,False
correspondances-stations-lignes-sur-le-reseau-ratp-ratp,0.29882935,False
repartition-des-motifs-de-deplacements-des-voyageurs-et-non-voyageurs-enquetes-en-gare,0.2987917,False
installations-dincineration-des-ordures-menageres-en-pays-de-la-loire,0.29876953,False
ucpa-bombannes-village-nautique,0.29875046,False
production-electrique-annuelle-par-filiere-et-domaine-entre-2011-et-2017-orleans-metropole,0.29874998,False
parkings-2,0.29872754,False
installations-de-methanisation-des-ordures-menageres-en-pays-de-la-loire,0.29871678,False
apur-hydrographie-surfacique-ile-de-france,0.29866958,False
lignes-aeriennes-moyenne-tension-hta,0.2986123,False
consommation-annuelle-brute-regionale,0.29860264,True
irve-operees-par-yes55,0.29857054,False
points-daspiration-du-tarn-pa,0.2985584,False
speed-metering-showcase,0.29850638,False
reseau-bt-aerien-sorea-shape,0.2985,False
viandes-de-gibier-sauvage-wild-game-meat,0.29844576,True
benchmark-green-it-2018,0.29841518,False
zfe-m-metropole-rouen-normandie,0.29840708,False
irve-armonial,0.29840225,False
statistiques-sur-les-velos-en-libre-service-avec-les-prises-et-deposes-marseille,0.29838708,False
parkings-en-ouvrage-sur-mulhouse,0.29836702,False
masses-deau-superficielles-en-bourgogne-franche-comte-mesu-1,0.29833317,False
sync-60a911da1ffa72705eca64d8-94,0.2983151,False
sync-60a911da1ffa72705eca64d8-93,0.2983151,False
sync-60a911da1ffa72705eca64d8-92,0.2983151,False
sync-60a911da1ffa72705eca64d8-91,0.2983151,False
composteurs-collectifs-1,0.2983151,False
lignes-souterraines-moyenne-tension-hta-1,0.29817617,False
installations-de-traitement-des-ordures-menageres-itom-en-pays-de-la-loire-1,0.29814464,False
isdnd-installations-de-stockage-de-dechets-non-dangereux-en-pays-de-la-loire,0.29813674,False
4041-montlouis-sur-loire,0.2981312,False
points-dapport-volontaire-2,0.29812607,False
fibre-optique-cablage-optique-de-la-montee-en-debit-dans-le-departement-des-cotes-darmor-en-2016,0.29812568,False
logis-hotel-la-forestiere,0.29809594,False
ouvrages-lies-aux-reseaux-dassainissement-de-type-ponctuel-dans-le-departement-de-lorne-jusquen-2015,0.29808325,False
crue-de-la-saone-q10-rhone,0.29808205,False
crue-de-la-saone-q100-rhone,0.2980644,False
horaires-theoriques-cars-transisere-dans-la-metropole-de-lyon,0.2980231,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-10,0.29801333,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-9,0.29801333,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-8,0.29801333,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-7,0.29801333,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-6,0.29801333,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-5,0.29801333,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-4,0.29801333,False
station-de-gonflage-velo-tours-metropole-val-de-loire,0.2979796,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-autorecharge-3,0.29796174,False
vehicules-en-autopartage-leo-amp-go-dans-la-metropole-de-lyon-disponibilites-temps-reel,0.29794577,True
remi-points-arret-routiers-sur-les-lignes-regulieres,0.2979063,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-eco-pi-sas,0.29787403,False
hotel-beausejour-colmar,0.29783294,False
crue-de-la-saone-q2-rhone,0.29780465,False
parking-velos-ile-de-france-mobilites,0.29779458,False
centrales-de-production-thermique-a-flamme-dedf-sa-fioul-gaz-charbon,0.29778856,False
irve-statique-organisation-zeenco,0.2977718,False
gtfs-de-la-societe-de-transport-urbain-du-grand-montauban-semtm,0.29776722,False
bornes-de-recharges-rt78,0.29775637,False
postes-hta-bt-sorea-kml,0.2977415,False
donnees-theoriques-et-temps-reel-du-reseau-tohm-communaute-de-communes-des-pays-doise-et-dhalatte,0.29774088,False
signalements-de-dechets-marins-sur-le-littoral,0.29772615,False
23-station-meteo-pibrac-bouconne-centre-equestre,0.29769963,False
borne-de-charge-rapide-pour-vehicule-electrique,0.29768845,False
crue-de-la-saone-q5-rhone,0.2976749,False
aires-dalimentation-des-captages,0.29765844,True
lignes-aeriennes-basse-tension-bt-1,0.29764712,False
knoll-immobilier-1,0.29764038,False
knoll-immobilier,0.29764038,False
les-points-dapport-volontaire,0.29761517,False
ehpad-villebon-infrastructures-de-recharge-pour-vehicules-electriques-organisation-inforomu,0.2975633,False
bornes-de-recharges-irve-operee-par-virta-en-france,0.2975437,False
consommation-de-bois-buche-par-commune-en-bretagne,0.29747492,False
etat-du-trafic-de-la-metropole-de-lyon-disponibilites-temps-reel,0.29746082,True
trafic-des-10-premieres-liaisons-paris-regions-passagers-30381930,0.2974608,True
03-station-meteo-toulouse-busca,0.2974503,False
actual-generation,0.29741433,False
crue-de-la-saone-de-1840-rhone,0.29732406,False
cours-deau-de-la-metropole-de-lyon,0.29728693,True
ehpad-dourdan-infrastructures-de-recharge-pour-vehicules-electriques-organisation-inforomu,0.29728556,False
bornes-de-charge-docteur-kahhali-chirurgien-dentiste,0.29720753,False
manubob-industrie,0.29720592,False
transport-maritime-cors,0.29718322,False
parkings-en-ouvrage-et-sur-voirie,0.2971716,False
irve-polybati,0.2971103,False
points-deau-incendie-pei-des-alpes-de-haute-provence-du-sdis-04,0.297104,False
crue-de-la-saone-q50-rhone,0.2970367,False
d09c7a4b-d362-4a6d-b1c1-642cf98e9c40-uuid,0.29703018,False
crue-de-la-saone-q20-rhone,0.29701638,False
reseau-routier-departemental-du-finistere-trafics-routiers,0.2970023,False
revision-trimestrielle-des-parametres-des-arretes-biogaz,0.2969967,False
stations-cocoon-abris-velos,0.2969956,False
infrastructure-de-recharge-vehicules-electriques-irve-e-totem-frg10,0.29696968,False
reseaux-dassainissement-de-la-ccpop,0.29694012,False
fr-236700019-carte-sig-env-3617-8,0.2969103,False
bornes-de-recharges-pour-ve-sur-le-parking-du-site-dalkia-sausheim,0.29688334,False
hotel-beausejour-colmar-1,0.29684287,False
bornes-et-arceaux-pour-vehicule-donnees-geographiques-prs,0.29673988,False
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-cwe-europe-du-centre-ouest,0.2967209,True
fr-236700019-carte-sig-env-3600-8,0.2967179,False
emplacements-dapport-volontaire-de-la-cub1,0.29661024,False
pentes-en-nord-pas-de-calais,0.29659757,False
gtfs-du-reseau-des-transports-bus-et-tramway-setram-circulant-sur-le-territoire-le-mans-metropole,0.29658836,False
parking-gratuit-tours,0.29658833,False
informations-sur-les-achats-de-produits-aquatiques-frais,0.29649794,False
parcs-places-et-jardins-avec-indice-de-canopee-de-la-metropole-de-lyon,0.29648718,True
13-station-meteo-toulouse-pech-david,0.29647332,False
trafic-metropole-international-passagers-et-mouvements-30381908,0.29646993,True
shp-pt-arret-coqueligo,0.29645634,False
viandes-dongules-domestiques-meat-of-domestic-ungulates,0.2964117,True
10-station-meteo-castelginest-ecole,0.29639974,False
22-station-meteo-colomiers-za-perget,0.29639083,False
lignes-souterraines-moyenne-tension-hta,0.29636875,False
parc-du-queyras-ouvrages-hydrauliques-en-travers,0.29636082,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-12,0.2963533,False
noeud-de-raccordement-optique-2,0.29633376,False
zone-vulnerable-a-la-pollution-par-les-nitrates-d-origine-agricole-2007-aveyron,0.2963252,False
08-station-meteo-toulouse-basso-cambo,0.29631472,False
ilevia-mobilier-aux-points-darret,0.29630974,False
signalisation-tricolore-commune-dannecy,0.2962665,False
installations-de-stockage-de-dechets-non-dangereux-isdnd-en-pays-de-la-loire,0.29625547,False
liste-place-de-recharge-e-nergyze,0.29616055,False
canisites-distributeurs-et-depositaires-de-sacs-canins,0.29606307,False
04-station-meteo-toulouse-ile-empalot,0.2960608,False
srce-limousin-corridors-ecologiques-boises-assurant-des-connexions-entre-les-reservoirs-de-biodiversite,0.29599297,False
trace-infrastructure-inolia-1,0.29599023,False
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-italie-nord,0.2959727,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-maneo,0.29596847,False
espaces-naturels-et-agricoles-enquete,0.29596817,False
animations-info-energie,0.29590866,False
patrimoine-dexploitation,0.29588166,False
49-station-meteo-toulouse-cote-pavee,0.2958096,False
canevas-tours-metropole-val-de-loire,0.29574853,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-5,0.29571387,False
irve-dynamique-organisation-les-jardins-de-villepey,0.29570025,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-aintelec,0.29569867,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-jcpelec,0.29567617,False
parc-de-camargue-digue-a-la-mer,0.29567403,False
infrastructures-de-recharge-agape-hotel-cpo-autorecharge,0.29561687,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-soleco,0.295614,False
mobilite-itineraires-carapattes-grand-poitiers-donnees-metiers,0.29561102,False
suivi-hydrologique-du-bassin-versant-periurbain-de-lyzeron,0.29554668,False
infrastructures-de-recharge-centre-juno-beach-organisation-masselin-tertiaire,0.29550353,False
sites-periscolaires-communautaires-sur-le-territoire-de-m2a,0.29541382,False
hackrisques-fortes-pluies-sur-le-languedoc-roussillon-du-26-11-au-30-11-2014,0.29539973,True
etude-sur-la-consommation-de-traitements-contre-la-dysfonction-erectile,0.29539543,False
repartition-des-clients-par-type-enquetes-en-gare,0.2953758,False
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-masses-deau-de-surface-france-metropolitaine-au-format-wise,0.2953469,True
emissions-de-ges-par-acteurs-a-issy-les-moulineaux,0.29534423,False
donnees-theoriques-et-temps-reel-du-reseau-libbus-communaute-de-communes-du-pays-noyonnais,0.29533184,False
mobilite-stationnement-des-parkings-en-temps-reel,0.29532632,False
alerte-accessibilite-du-reseau-des-transports-en-commun-lyonnais,0.29525447,True
incorporations-mensuelles-en-cereales-par-les-fabricants-daliments-pour-betail,0.295245,False
100-chaises,0.2952364,False
agreste-conjoncture-agricole-le-bulletin-mensuel,0.29522735,True
donnees-mensuelles-dindice-dhumidite-des-sols-pour-le-dispositif-catastrophes-naturelles,0.29518956,True
borne-dc-irve,0.2951889,False
position-des-bus-en-circulation-sur-le-reseau-star-en-temps-reel-1,0.29512593,False
donnees-theoriques-et-temps-reel-du-reseau-cypre-communaute-de-communes-du-pays-de-valois,0.29511878,False
sarl-le-moulin-de-laboirie,0.295066,False
aires-dalimentation-de-captage-metropole,0.29506442,True
00-station-meteo-toulouse-valade,0.2950641,False
zones-vulnerables-aux-nitrates-dorigine-agricole-en-languedoc-roussillon-midi-pyrenees-2015-1,0.29505405,False
apur-stations-de-transports-rer-metro-tramway-en-projets-ile-de-france,0.29505044,False
bassins-pluviaux-a-acces-public,0.29494587,False
conservatoires-classes-a-horaires-amenages,0.2949373,False
lignes-aeriennes-basse-tension-bt,0.29491305,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-x-energytronik-guillaume-godefroy-villas-lantana-20137-lecci,0.29483604,False
zones-vulnerables-aux-nitrates-dorigine-agricole-en-languedoc-roussillon-2015,0.2947964,False
irve-statique-organisation-societe-d-installation-de-plomberie-electricite-chauffage-et-climatisation,0.29479212,False
stran-lignes-urbaines-1,0.29478174,False
liste-des-stations-de-peche-electrique,0.29475045,True
infrastructures-de-recharge-en-itinerance-publique-1,0.29471895,False
infrastructures-de-recharge-en-itinerance-publique-2,0.29471895,False
aires-dalimentation-de-captages-france-entiere,0.2946838,True
potentiel-hydroelectrique-des-troncons-de-cours-deau-sur-rhone-alpes-en-2012,0.29464686,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-rrt-paca,0.29458264,False
equipements-d-accessibilite-des-gares-du-reseau-transilien-idf,0.2945596,False
comptage-du-trafic-cub1,0.29452956,False
bornes-de-charge-la-conciergerie-de-senones,0.29451784,False
c693f528-0651-474a-9315-7ffedd946faf-uuid,0.29449242,False
stations-de-gonflage-velo,0.29444218,False
aires-de-covoiturage-en-gironde1,0.2942727,False
aires-de-covoiturage-en-gironde-2,0.2942727,False
aires-de-covoiturage-en-gironde-1,0.2942727,False
points-deau-incendie-de-lagglomeration-du-grand-annecy,0.29421186,False
calculateur-dempreinte-alimentaire-2,0.29420865,False
calculateur-dempreinte-alimentaire-1,0.29420865,False
amenagements-hydroelectriques-restitutions-de-rhone-alpes-en-2016,0.29418308,False
arrets-du-reseau-tao-2022-orleans-metropole,0.2941012,False
epone-parkings-a-velos,0.29409325,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-queguiner-transports,0.29406995,False
repartition-regionale-des-surfaces-et-cheptels-bio-et-en-conversion,0.29400852,True
emplacements-trottinettes,0.29399836,False
previsions-de-recolte-collecte-stocks-fabricants-daliments-et-meunerie,0.29398757,False
logis-central-hotel,0.29397923,False
aires-pietonnes-tm,0.29392612,False
offre-de-transport-du-reseau-alto,0.29390174,False
bornes-de-recharge-clem-mobilite,0.29387683,False
repartition-des-clients-par-categorie-socio-professionnelle-enquetes-en-gare,0.29385757,False
cartographie-des-points-dapport-volontaire-tri-des-dechets-points-de-recyclage,0.29382595,False
horaires-theoriques-du-reseau-urbain-de-laon-tul-gtfs,0.29380015,False
classification-des-espaces-vegetalises-et-artificialises-production-corine-land-cover-pour-la-metropole-de-lyon-ortho-2015,0.2937895,True
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2008-1,0.29378295,False
consommation-quotidienne-definitive-regionalisee-de-gaz-des-distributions-publiques-a-linterface-avec-le-reseau-de-transport-de-gaz,0.29373002,True
bornes-topographiques,0.29371563,False
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-historique,0.29368544,True
csv-lisi-automotive-sas-vehicules-propres,0.29366916,False
secab-bellignies,0.29366845,False
permanences-info-energie,0.2936446,False
fr-srce2014-alsace-sig-srce-c13s1s2-7,0.29359293,False
electro-mob-farman,0.29351944,False
fresques-mulhouse,0.29349422,False
collecteurs-de-piles-et-batteries-usagees,0.29349113,False
bornes-de-recharges-ouest-charge-35,0.29348788,False
eau-evolution-prix-eau,0.29348403,False
trafic-ue27-passagers-et-mouvements-30381878,0.29346883,True
schema-directeur-des-infrastructures-de-recharge-pour-vehicules-electriques-sdirve,0.29344404,False
espaces-naturels-et-agricoles-propositions,0.29342085,False
relation-entre-couloir-de-bus-et-ligne-commerciale,0.29340708,False
position-du-trait-de-cote-du-littoral-sableux-de-la-communaute-dagglomeration-royan-atlantique-cara-entre-1999-et-2023,0.29340342,False
arret-tad-blagnac,0.29340082,False
distributeurs-de-sacs-pour-dejections-canines-sur-le-territoire-de-m2a,0.29338837,False
potentiel-photovoltaique,0.29334286,False
points-dapport-volontaire-des-dechets-menagers-sur-rennes-metropole-1,0.29333845,False
dynamique-de-submersion-lors-de-la-tempete-xynthia-sur-le-littoral-des-pays-de-la-loire,0.2933317,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-akzo-nobel-sas,0.2933,False
age-des-conduites-du-reseau-deaux-usees-1,0.29320526,False
age-des-conduites-du-reseau-deaux-usees,0.29320526,False
espaces-naturels-et-agricoles-propositions-commentaires,0.29318854,False
nouvelle-aquitaine-stations-de-mesures-de-la-qualite-des-eaux-de-lacs-ponctuel,0.29312637,False
transport-en-commun-de-la-ville-dorange-ccpop,0.2930842,False
aep-aires-dalimentation-de-captage-aac-destinees-a-lalimentation-en-eau-potable-isere,0.2930693,False
logis-auberge-du-relais,0.29306036,False
part-des-vehicules-a-faibles-et-tres-faibles-emissions-acquis-en-2020,0.29300985,False
donnees-sig-de-comptages-routiers-sur-la-voirie-departementale-des-p-o-en-2020,0.29297602,False
ametis,0.29296964,False
indices-annuels-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.2929643,True
borne-irve-2,0.29295012,False
donnees-sig-de-comptages-routiers-sur-la-voirie-departementale-des-p-o-en-2021,0.2929392,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-214,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-213,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-212,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-211,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-208,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-210,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-207,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-206,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-209,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-204,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-203,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-205,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-202,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-201,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-200,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-199,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-198,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-195,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-194,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-197,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-193,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-192,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-196,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-190,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-186,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-191,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-187,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-185,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-189,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-184,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-188,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-182,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-179,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-183,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-181,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-178,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-180,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-177,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-176,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-175,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-172,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-173,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-174,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-170,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-169,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-171,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-168,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-166,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-164,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-163,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-162,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-161,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-167,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-160,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-165,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-159,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-158,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-157,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-156,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-155,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-154,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-152,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-151,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-153,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-149,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-150,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-147,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-148,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-146,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-145,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-144,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-141,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-143,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-139,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-142,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-138,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-137,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-140,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-136,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-135,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-133,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-134,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-132,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-131,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-129,0.29291254,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-130,0.29291254,False
