slug,score,in_gd4h
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2017-mulhouse,0.30061784,False
directive-inondation-zone-iso-classe-hauteur-scenario-moyen-2-du-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.3006002,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2017-nancy,0.30058822,False
3175-thiers,0.30048764,False
niveaux-annuels-en-particules-pm10-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2018-3,0.30048048,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2020-nancy,0.30047095,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2019-mulhouse,0.30046254,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2021-nancy,0.3004418,False
directive-inondation-enjeu-stations-de-traitements-des-eaux-usees-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.30043507,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2019-nancy,0.3004285,False
aquitaine-tri-de-bergerac-zones-homogenes-decrivant-un-type-dactivites-economiques-se-situant-sur-un-tri-directive-inondation,0.30042505,False
aquitaine-tri-de-bordeaux-alea-submersion-marine-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation,0.3004209,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2020-metz,0.30040506,False
nouvelle-aquitaine-tri-dagen-zones-de-classes-de-vitesse-directive-inondation,0.30040014,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2021-metz,0.30038235,False
produits-de-la-peche-fishery-products,0.30032548,True
plan-de-prevention-des-risques-naturels-risque-inondation-commune-plan-de-prevention-des-risques-naturels-risque-inondation-commune-le-passage-lot-et-garonne-zones-reglementees-surfaciques-lot-et-garonne-zones-reglementees-surfaciques,0.3002829,False
risque-tri-cher-zones-isoclasses-hauteur-zich-pour-une-hauteur-deau-de-4-65-m-a-chatillon-sur-cher-en-loir-et-cher,0.30025673,False
spie-industrie-tertiaire-part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-2022,0.30022812,False
poids-de-la-defense-par-region-30382669,0.30022654,False
niveaux-annuels-en-particules-pm10-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2017-3,0.30019665,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2018-nancy,0.30017176,False
niveaux-annuels-en-dioxyde-dazote-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2019-1,0.300171,False
droits-a-produire-en-peche-maritime-quotas-et-licences-30379147,0.30016837,True
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2022-nancy,0.3001472,False
digues-de-protection-contre-les-inondations-et-les-submersions-en-bretagne,0.30014446,False
mesures-compensatoires-portant-sur-une-surface-et-prevues-par-une-autorisation-de-defrichement,0.30014023,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2018-metz,0.3001258,False
ra-methode-de-culture-elements-de-paysages-petites-exploitations,0.30012307,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2020-reims,0.3000964,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2022-metz,0.30009013,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-bellevaux-haute-savoie-approuve-le-30-06-1987-abroge-le-20-06-2019-nouveau-ppr,0.30007744,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2021-reims,0.30007106,False
nouvelle-aquitaine-zones-vulnerables-2018-a-la-pollution-par-les-nitrates-dorigine-agricole-du-bassin-adour-garonne-perimetres-surfacique,0.30002886,False
nouvelle-aquitaine-tri-du-cotier-basque-alea-submersion-marine-objets-decrivant-lemprise-et-les-caracteristiques-utiles-du-territoire-a-risque-dinondation-directive-inondation,0.3000161,False
aquitaine-tri-de-perigueux-enjeux-ponctuels-lies-au-patrimoine-culturel-directive-inondation,0.29995006,False
niveaux-annuels-en-particules-pm10-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2019-1,0.29982662,False
ppr-baudreix-64ddtm20000004-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-baudreix-64101-departement-des-pyrenees-atlantiques,0.29979667,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2018-reims,0.2997759,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2022-reims,0.29977486,False
plan-de-prevention-des-risques-naturels-de-mouvement-de-terrain-commune-de-roquecor-zone-reglementee-departement-de-tarn-et-garonne,0.29974815,False
zone-du-plu-de-la-commune-de-mareuil-caubert,0.299748,False
directive-inondation-activite-economique-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle,0.2997368,False
directive-inondation-zone-diso-classe-de-hauteur-scenario-extreme-4-du-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.29973465,False
long-base-tiltmeter-data-from-the-larzac-observatory-gek-1,0.2997333,False
directive-inondation-zone-diso-classe-de-hauteur-scenario-frequent-1-du-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.29966763,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-4,0.29964787,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-3,0.29964787,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-2,0.29964787,False
emissions-de-co2-et-de-polluants-des-vehicules-commercialises-en-france,0.29964262,True
plan-de-prevention-des-risques-naturels-dinondation-communes-du-secteur-tarn-zone-reglementee-departement-de-tarn-et-garonne,0.29959992,False
repartition-des-potentiels-de-gaz-verts-a-horizon-2050-par-departement-1,0.29957476,False
repartition-des-potentiels-de-gaz-verts-a-horizon-2050-par-departement,0.29957476,True
capacites-solaires-installees-dedf-renouvelables,0.2995636,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2017-nancy,0.29954925,False
nouvelle-aquitaine-tri-dagen-zones-homogenes-decrivant-un-type-dactivites-economiques-se-situant-sur-un-tri-directive-inondation,0.29954115,False
n-t5-assiette-sup-s-061,0.29953554,False
niveaux-annuels-en-dioxyde-dazote-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2021,0.29952034,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2020-colmar,0.29951757,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2017-metz,0.29951745,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2021-colmar,0.299485,False
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-quantitatif-des-masses-deau-souterraines-par-bassin-dce,0.2994586,True
plan-de-gene-sonorede-laeroport-dorly-1,0.29941943,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2019-nancy,0.299385,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2020-metz,0.2993831,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2020-troyes,0.29937172,False
plan-de-prevention-des-risques-naturels-risque-inondation-commune-saint-jean-de-thurac-lot-et-garonne-zones-reglementees-surfaciques,0.29936975,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2021-metz,0.2993689,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-inondation-du-dadou-tarn,0.2993676,False
nombre-de-faits-generateurs,0.29936093,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2019-metz,0.29933712,False
servitudes-el3-surfaces-de-halage-et-marchepied-assiette-des-servitudes-haute-garonne,0.29933643,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2021-troyes,0.29932997,False
zones-et-secteur-de-degagement-lies-aux-servitudes-pt2-centres-de-receptions-radioelectriques-en-eure-et-loir-28,0.29930106,False
niveaux-annuels-en-particules-pm2-5-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2021,0.29925874,False
qualite-de-lair-niveau-de-particules-fines-de-diametre-inferieur-a-2-5-um-pm2-5-en-pays-de-la-loire,0.2992295,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2018-colmar,0.29922578,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2022-colmar,0.29918316,False
logis-hotel-le-faisan-dore,0.29917207,False
directive-inondation-zone-diso-classe-de-hauteur-scenario-extreme-4-du-tri-du-littoral-charentais,0.29916903,False
graphagri-regions,0.29914787,True
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2017-reims,0.29914394,False
niveaux-annuels-en-dioxyde-dazote-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2020,0.2991137,False
logis-operalia-les-pins,0.2991027,False
directive-inondation-zone-diso-classe-de-hauteur-scenario-frequent-1-du-tri-du-littoral-charentais,0.29910156,False
donnees-temps-reel-de-mesure-des-concentrations-de-polluants-atmospheriques-reglementes-1,0.2990896,True
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2018-metz,0.29908863,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2018-troyes,0.2990797,False
ppr-artiguelouve-64ddtm19970004-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-dartiguelouve-64060-departement-des-pyrenees-atlantiques,0.29907665,False
points-dinterets-caracteristiques-1,0.29907474,False
evaluation-des-emissions-de-polluants-atmospheriques-et-de-gaz-a-effet-de-serre-totales-par-epci-de-la-region-ile-de-france-en-2015,0.2990705,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2022-metz,0.29906872,False
foret-de-protection-articles-l-411-1-a-l-413-1-du-code-forestier-dans-lherault,0.29905036,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2020-reims,0.29904237,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2022-troyes,0.29904112,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-carte-de-risque-dinondation,0.29903325,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2021-reims,0.29902545,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2019-reims,0.299012,False
activite-emploi-2013-iris-m2a,0.29897487,False
garage-zawieja,0.29893237,False
ouvrages-de-protection-du-front-de-mer-pmsv-du-zr-dun-pprn-de-la-basse-vallee-de-la-bresle,0.2989146,False
niveaux-annuels-en-particules-pm2-5-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2020,0.29887238,False
ra-methode-de-culture-elements-de-paysages-ensemble-des-exploitations,0.29884037,False
les-feux-tricolores-sonores-1,0.29883286,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2020-mulhouse,0.2988114,False
directive-inondation-zone-iso-classe-hauteur-scenario-extreme-4-du-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.2987824,False
sup-ac1-monuments-historiques-generateurs-surfaciques-de-servitudes-dans-le-val-doise,0.29874244,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2021-mulhouse,0.2987316,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2022-reims,0.29872137,False
directive-inondation-zone-iso-classe-hauteur-scenario-frequent-1-du-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.29871532,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2018-reims,0.2987073,False
aires-de-livraison-sur-mulhouse,0.29869473,False
aquitaine-tri-de-libourne-alea-submersion-marine-enjeux-surfaciques-lies-au-patrimoine-culturel-directive-inondation,0.2986941,False
ppr-accous-64ddtm19970017-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-accous-64006-departement-des-pyrenees-atlantiques-1,0.2986391,False
plan-de-prevention-des-risques-naturels-risque-inondation-commune-sauveterre-saint-denis-lot-et-garonne-zones-reglementees-surfaciques,0.29862756,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-1,0.2986186,False
plan-de-prevention-des-risques-naturels-risque-inondation-commune-lafox-lot-et-garonne-zones-reglementees-surfaciques,0.29861772,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2017-colmar,0.29861695,False
plan-de-prevention-des-risques-naturels-risque-inondation-commune-montpouillan-lot-et-garonne-zones-reglementees-surfaciques-1,0.29859683,False
aquitaine-tri-de-tonneins-marmande-zones-de-classes-de-vitesse-directive-inondation,0.29859212,False
indices-saisonniers-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.29858792,True
ddt05-aerodromes-generateurs-de-servitudes-t5-des-hautes-alpes,0.29851264,False
nouvelle-aquitaine-tri-du-bassin-darcachon-alea-submersion-marine-enjeux-lies-aux-stations-de-traitement-des-eaux-usees-directive-inondation,0.29851142,False
rain-gauge-data-from-the-larzac-observatory-gek,0.29849994,False
ppr-cette-eygun-64ddtm19970020-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-cette-eygun-64185-departement-des-pyrenees-atlantiques,0.2984966,False
ppr-lons-64ddtm20050022-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-lons-64348-departement-des-pyrenees-atlantiques,0.29849568,False
ppr-tarsacq-64ddtm20100002-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-tarsacq-64535-departement-des-pyrenees-atlantiques-1,0.29849285,False
ppr-aydius-64ddtm19970018-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-aydius-64085-departement-des-pyrenees-atlantiques,0.298488,False
ppr-licq-atherey-64ddtm20000016-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-licq-atherey-64342-departement-des-pyrenees-atlantiques,0.29848194,False
ppr-montardon-64ddtm20050014-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-montardon-64399-departement-des-pyrenees-atlantiques,0.2984818,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2017-metz,0.29847708,False
ppr-larrau-64ddtm20050024-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-larrau-64316-departement-des-pyrenees-atlantiques,0.29847497,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2022-mulhouse,0.29847243,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2017-troyes,0.2984663,False
aquitaine-tri-de-libourne-alea-submersion-marine-enjeux-lies-aux-stations-de-traitement-des-eaux-usees-directive-inondation,0.29845917,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2020-colmar,0.29845658,False
ppr-nay-64ddtm20000007-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-nay-64417-departement-des-pyrenees-atlantiques,0.2984516,False
ppr-accous-revision-64ddtm20060008-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-accous-64006-departement-des-pyrenees-atlantiques,0.29844007,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2021-colmar,0.29843247,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2019-colmar,0.29843247,False
zone-reglementee-dun-pprn-ppri-de-lhuisne-dans-le-departement-de-lorne,0.29843143,False
ppr-assat-64ddtm20050009-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-assat-64067-departement-des-pyrenees-atlantiques,0.29842165,False
niveaux-annuels-en-dioxyde-dazote-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2018-3,0.29841337,False
ppr-abos-64ddtm20080004-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-abos-64005-departement-des-pyrenees-atlantiques,0.29840595,False
recharge-vehicule-electrique-signal-reseau-dedf-sa-en-corse,0.29839998,False
ppr-meillon-64ddtm20050002-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-meillon-64376-departement-des-pyrenees-atlantiques,0.2983944,False
zonage-reglementaire-du-plan-de-prevention-des-risques-naturels-dinondation-ppri-du-secteur-compris-entre-decize-et-la-limite-sud-du-departement-nievre-58,0.29839027,False
directive-inondation-activite-economique-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle-1,0.2983803,False
ppr-mourenx-64ddtm20080008-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-mourenx-64410-departement-des-pyrenees-atlantiques,0.2983683,False
logis-hotel-la-ferme-des-mares,0.29835927,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2020-troyes,0.2983432,False
ppr-uzos-64ddtm20050017-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-uzos-64550-departement-des-pyrenees-atlantiques,0.29833725,False
etancheite-particuliers-et-industries,0.29831493,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2021-troyes,0.2983102,False
ppr-lahonce-64ddtm19980007-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-lahonce-64304-departement-des-pyrenees-atlantiques,0.2982953,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2019-metz,0.29829246,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2019-troyes,0.2982837,False
indices-annuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.2982802,True
ra-cheptels-selon-la-taille-du-troupeau-moyennes-et-grandes-exploitations,0.2982791,False
ppr-lacq-64ddtm20080006-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-lacq-64300-departement-des-pyrenees-atlantiques,0.2982783,False
ppr-serres-castet-64ddtm20050013-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-serres-castet-64519-departement-des-pyrenees-atlantiques,0.29826415,False
ppr-bassussarry-64ddtm20080016-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-bassussarry-64100-departement-des-pyrenees-atlantiques,0.29825786,False
ppr-pontacq-64ddtm20020006-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-pontacq-64453-departement-des-pyrenees-atlantiques,0.29824117,False
ppr-louvie-soubiron-64ddtm20120005-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-louvie-soubiron-64354-departement-des-pyrenees-atlantiques,0.2982294,False
directive-inondation-enjeu-zone-protegee-dce-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.2981592,False
niveaux-annuels-en-dioxyde-dazote-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2017-3,0.29815814,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2018-colmar,0.2981495,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2022-colmar,0.29812285,False
fermes-de-marie,0.2981095,False
aquitaine-tri-de-libourne-alea-submersion-marine-enjeux-lies-a-des-zones-protegees-au-titre-de-la-dce-directive-inondation,0.2980874,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2017-reims,0.2980731,False
zonage-reglementaire-du-plan-de-prevention-des-risques-naturels-dinondation-ppri-du-secteur-compris-entre-nevers-et-saint-leger-des-vignes-nievre-58,0.29806682,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2018-troyes,0.29803613,False
zone-reglementee-dun-pprn-ppri-de-la-sarthe-dans-le-departement-de-lorne,0.29803285,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2022-troyes,0.2980133,False
vgp-ec-enseign-artistique-1,0.29800695,False
logis-hotel-le-menestrel,0.29800436,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2019-reims,0.2979355,False
pont-chaban-previsions-fermeture,0.2978779,False
station-depuration-industrielle-1,0.2978502,False
borne-de-recharge-du-reseau-chargepoint-dieppe-elbeuf-st-lo-dreux,0.29782784,False
ra-exploitations-par-tranche-de-superficie-agricole-utilisee-sau-moyennes-et-grandes-exploitations,0.297749,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2020-nancy,0.2976546,False
nouvelle-aquitaine-zones-vulnerables-2012-a-la-pollution-par-les-nitrates-dorigine-agricole-du-bassin-adour-garonne-perimetres-surfacique,0.2976061,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2021-nancy,0.2975726,False
plan-de-prevention-des-risques-naturels-risque-inondation-et-instabilite-des-berges-du-lot-commune-tremons-lot-et-garonne-zones-reglementees-surfaciques,0.297572,False
ppr-lees-athas-64ddtm19950002-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-lees-athas-64330-departement-des-pyrenees-atlantiques-1,0.29754305,False
ppr-d-espoey-64ddtm20020007-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-despoey-64216-departement-des-pyrenees-atlantiques,0.29754108,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2017-colmar,0.2975381,False
ra-cheptels-selon-la-taille-du-troupeau-petites-exploitations,0.2975294,False
niveaux-annuels-en-particules-pm2-5-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2019-1,0.29749206,False
plan-de-prevention-des-risques-naturels-risque-inondation-commune-vianne-lot-et-garonne-zones-reglementees-surfaciques,0.29747534,False
unicap-garage-des-2-caps,0.29744783,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2017-troyes,0.29742,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2020-strasbourg,0.29737994,False
table-contenant-les-assiettes-surfaciques-liees-aux-servitudes-de-la-categorie-pt1,0.29737988,False
ppr-dizeste-64ddtm20020008-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-izeste-64280-departement-des-pyrenees-atlantiques,0.29735428,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2019-colmar,0.29734895,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2021-strasbourg,0.2973412,False
directive-inondation-zone-inondable-du-territoire-a-risque-important-dinondations-tri-du-littoral-charentais,0.29731908,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-de-la-commune-de-erce-1,0.2973065,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2022-nancy,0.2973045,False
territoires-a-risque-dinondation-tri-de-saint-nazaire-guerande-zones-diso-classes-de-hauteur-deau-scenario-moyen-avec-prise-en-compte-du-changement-climatique-3,0.2972768,False
zone-du-plu-de-la-commune-de-boves,0.29724196,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2019-troyes,0.2972329,False
signal-reseau-corse-recharge-vehicule-electrique-1,0.2971997,False
directive-inondation-iso-cote-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.29718786,False
zone-du-plu-de-la-commune-de-huchenneville,0.29718456,False
ppr-os-marsillon-64ddtm20080005-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-os-marsillon-64431-departement-des-pyrenees-atlantiques,0.29716492,False
ppr-arudy-64ddtm20020002-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-arudy-64062-departement-des-pyrenees-atlantiques,0.29716158,False
n-pt2-generateur-sup-p-061,0.29715988,False
plateformes-de-maturation-des-machefers-de-auvergne-rhone-alpes-en-2017,0.29715255,False
aquitaine-tri-du-cotier-basque-alea-submersion-marine-enjeux-ponctuels-lies-au-patrimoine-culturel-directive-inondation-1,0.2971523,False
zone-du-plu-de-la-commune-de-behencourt,0.2971464,False
cotations-nationales-gros-bovins-entree-abattoir,0.29712003,False
ppr-gelos-64ddtm19980006-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-gelos-64237-departement-des-pyrenees-atlantiques,0.29710776,False
ppr-sames-64ddtm19970012-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-sames-64502-departement-des-pyrenees-atlantiques,0.29710504,False
icpe-ou-sites-de-stockage-souterrains-generateurs-de-servitudes-pm3-dans-le-cadre-dun-pprt-en-eure-et-loir-28,0.29709026,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2018-strasbourg,0.2970862,False
ppr-artix-64ddtm19980002-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-artix-64061-departement-des-pyrenees-atlantiques,0.29708073,False
ppr-idron-64ddtm19970016-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-idron-64269-departement-des-pyrenees-atlantiques,0.29707882,False
observatoire-des-accidents-dans-le-pas-de-calais,0.29707724,False
ppr-pardies-pietat-64ddtm20010003-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-pardies-pietat-64444-departement-des-pyrenees-atlantiques,0.29706237,False
ra-exploitations-par-tranche-de-superficie-agricole-utilisee-sau-petites-exploitations,0.29705468,False
ppr-bardos-64ddtm19990002-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-bardos-64094-departement-des-pyrenees-atlantiques,0.29705456,False
ppr-saint-abit-64ddtm20010004-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-saint-abit-64469-departement-des-pyrenees-atlantiques,0.2970538,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-no2-en-2022-strasbourg,0.29704398,False
directive-inondation-enjeu-crise-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault-lineaire,0.2970429,False
ppr-siros-64ddtm19970013-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-siros-64525-departement-des-pyrenees-atlantiques,0.29701668,False
directive-inondation-zone-inondable-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.29692852,False
ppr-baliros-64ddtm20000003-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-baliros-64091-departement-des-pyrenees-atlantiques,0.29692128,False
territoire-a-risque-dinondation-tri-du-sig-directive-inondation-france-metropolitaine-rapportage-2020-240,0.29692096,False
territoire-a-risque-dinondation-tri-du-sig-directive-inondation-france-metropolitaine-rapportage-2020-239,0.29692096,False
territoire-a-risque-dinondation-tri-du-sig-directive-inondation-france-metropolitaine-rapportage-2020-238,0.29692096,False
territoire-a-risque-dinondation-tri-du-sig-directive-inondation-france-metropolitaine-rapportage-2020-237,0.29692096,False
territoire-a-risque-dinondation-tri-du-sig-directive-inondation-france-metropolitaine-rapportage-2020-236,0.29692096,False
territoire-a-risque-dinondation-tri-du-sig-directive-inondation-france-metropolitaine-rapportage-2020-232,0.29692096,False
territoire-a-risque-dinondation-tri-du-sig-directive-inondation-france-metropolitaine-rapportage-2020-235,0.29692096,False
territoire-a-risque-dinondation-tri-du-sig-directive-inondation-france-metropolitaine-rapportage-2020-233,0.29692096,False
territoire-a-risque-dinondation-tri-du-sig-directive-inondation-france-metropolitaine-rapportage-2020-234,0.29692096,False
territoire-a-risque-dinondation-tri-du-sig-directive-inondation-france-metropolitaine-rapportage-2020-230,0.29692096,False
territoire-a-risque-dinondation-tri-du-sig-directive-inondation-france-metropolitaine-rapportage-2020-231,0.29692096,False
